SY107DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107DH,SY10 7DH,,,,other,Postcode,326766.300,333995.800,3500,18000,,,,,,,Selattyn,http://data.ordnancesurvey.co.uk/id/4000000074555361,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113NZ,SY11 3NZ,,,,other,Postcode,330558.100,333264.800,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111BN,SY11 1BN,,,,other,Postcode,328727.500,330323.000,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112SN,SY11 2SN,,,,other,Postcode,329481.514,329418.512,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114NU,SY11 4NU,,,,other,Postcode,335373.500,332626.200,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145PH,LL14 5PH,,,,other,Postcode,329236.700,337918.200,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY108DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108DT,SY10 8DT,,,,other,Postcode,335239.995,321263.219,3500,18000,,,,,,,Knockin Heath,http://data.ordnancesurvey.co.uk/id/4000000074570158,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL207DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207DY,LL20 7DY,,,,other,Postcode,320448.100,338084.300,3500,18000,,,,,,,Glyn Ceiriog,http://data.ordnancesurvey.co.uk/id/4000000074555000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY129EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129EZ,SY12 9EZ,,,,other,Postcode,337896.500,335684.800,3500,18000,,,,,,,Elson,http://data.ordnancesurvey.co.uk/id/4000000074558729,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145PR,LL14 5PR,,,,other,Postcode,329465.000,338099.900,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY111TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111TE,SY11 1TE,,,,other,Postcode,328061.900,329726.000,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111UT,SY11 1UT,,,,other,Postcode,328057.400,329849.700,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107LT,SY10 7LT,,,,other,Postcode,327659.000,336013.700,3500,18000,,,,,,,Weston Rhyn,http://data.ordnancesurvey.co.uk/id/4000000074555735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113LZ,SY11 3LZ,,,,other,Postcode,330574.400,333134.300,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY129DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129DE,SY12 9DE,,,,other,Postcode,339633.200,335591.200,3500,18000,,,,,,,Ellesmere,http://data.ordnancesurvey.co.uk/id/4000000074558353,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145PE,LL14 5PE,,,,other,Postcode,329251.500,337803.600,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY112UZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112UZ,SY11 2UZ,,,,other,Postcode,330085.900,329448.200,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109HU,SY10 9HU,,,,other,Postcode,326661.600,324960.000,3500,18000,,,,,,,Treflach,http://data.ordnancesurvey.co.uk/id/4000000074559839,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY101EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY101EH,SY10 1EH,,,,other,Postcode,330012.300,327891.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108HR,SY10 8HR,,,,other,Postcode,332066.480,322002.320,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111DN,SY11 1DN,,,,other,Postcode,329091.800,330251.700,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111HT,SY11 1HT,,,,other,Postcode,329571.400,330138.000,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY226EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226EX,SY22 6EX,,,,other,Postcode,326544.300,320921.800,3500,18000,,,,,,,Llanymynech,http://data.ordnancesurvey.co.uk/id/4000000074559106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY112YE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112YE,SY11 2YE,,,,other,Postcode,330692.700,329888.300,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109EU,SY10 9EU,,,,other,Postcode,328954.100,326922.400,3500,18000,,,,,,,Nant y Caws,http://data.ordnancesurvey.co.uk/id/4000000074559479,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113HR,SY11 3HR,,,,other,Postcode,333687.900,334816.100,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL207HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207HJ,LL20 7HJ,,,,other,Postcode,320275.300,337856.900,3500,18000,,,,,,,Glyn Ceiriog,http://data.ordnancesurvey.co.uk/id/4000000074555000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL145NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145NQ,LL14 5NQ,,,,other,Postcode,329272.000,338240.400,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY226HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226HD,SY22 6HD,,,,other,Postcode,326785.600,321606.600,3500,18000,,,,,,,Llanymynech,http://data.ordnancesurvey.co.uk/id/4000000074559106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY226UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226UA,SY22 6UA,,,,other,Postcode,321280.762,320453.238,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL207HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207HW,LL20 7HW,,,,other,Postcode,321063.400,338202.800,3500,18000,,,,,,,Glyn Ceiriog,http://data.ordnancesurvey.co.uk/id/4000000074555000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY129BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129BL,SY12 9BL,,,,other,Postcode,339737.700,328759.575,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107NJ,SY10 7NJ,,,,other,Postcode,326694.600,335485.000,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114AN,SY11 4AN,,,,other,Postcode,331138.400,331657.100,3500,18000,,,,,,,Park Hall,http://data.ordnancesurvey.co.uk/id/4000000074571958,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114ER,SY11 4ER,,,,other,Postcode,336074.500,324922.800,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145PT,LL14 5PT,,,,other,Postcode,329430.200,338278.700,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY107JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107JE,SY10 7JE,,,,other,Postcode,323525.600,330584.400,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY113JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113JY,SY11 3JY,,,,other,Postcode,330334.200,333586.500,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107PU,SY10 7PU,,,,other,Postcode,322278.422,329397.478,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY112UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112UR,SY11 2UR,,,,other,Postcode,330187.800,329244.500,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
